17.52576418174603 17.491519 0.021817308135185183 0.78413493029422
18.722656414065938 18.7151375 0.05134146934395604 0.6924275935937555
17.883316764676618 17.9098091 0.029514803259701492 0.9944575074404934
20.50335787647059 20.5572224 0.1715023161519608 1.3240907190831157
19.28075314703088 19.292263 0.07007652562826604 0.6854025935743955
18.764371333968803 18.7714729 0.0685237602526863 0.5701993635999081
18.49711146055777 18.49786 0.050317108380876496 0.7461372535287436
16.108373453846152 16.1101589 0.014202527615563508 0.7642020880649073
18.632007254497356 18.6274719 0.04692179146966491 0.7904624060530536
18.110883289513108 18.1114578 0.03819162839513109 0.6684897486833998
15.725012203676469 15.72572995 0.013558938978676471 0.17085261713762218
16.504202623934425 16.489769 0.017512955181639346 0.924221479867645
17.369756376643597 17.3565903 0.021181855687889273 0.7443061790273261
18.72312445371901 18.6346569 0.06003405442341598 1.39267465150706
19.05746283131313 19.0428133 0.06840075415218855 0.9065898152040034
19.940688522115384 19.947557449999998 0.12921555261274037 0.6231752777964573
18.59756732117647 18.6025867 0.0476155719282353 0.4492688636657852
19.82880121868787 19.7727337 0.11104068694970178 1.5982139612874893
17.988935083691757 18.1034851 0.03238721466075269 1.8620506704221857
19.41966670950226 19.4493885 0.10223143414660632 1.179148470606602
16.065695660893855 16.07363415 0.013066409068156424 0.577381198188179
20.10428010328283 20.10978795 0.15431318597727273 1.1464634499673987
18.687512106811987 18.6543388 0.05324048756049047 0.9542118449934073
18.972015314617938 18.980722450000002 0.06396634283156147 0.6794175528481081
18.517300133991228 18.5196352 0.043731583860087714 0.3113694113759364
19.971861130487802 19.988039 0.14574228799268293 0.7906922319058615
17.80256194050633 17.7783909 0.02942002135732369 0.6998451675255454
18.22685538181818 18.2435856 0.035956618139393944 0.6201876815971268
17.48340176931217 17.49157525 0.023917309757142857 0.587639547589939
20.934991666935485 20.97095775 0.1926171417016129 1.198265285692723
17.860977305247815 17.8546753 0.030160173807288627 1.0077022859020834
18.869763505438065 18.8680172 0.061584249160120855 0.5036162039622183
19.78783846153846 19.8095255 0.10456431029285715 0.8488120773498866
17.974387907853405 17.9760818 0.031297585396858646 0.4948704705482225
18.133128028458497 18.1339188 0.033909307835177864 0.7398062290102871
19.22601987293233 19.22756385 0.07699810459285715 0.8911918774911756
15.930810711093248 15.9261503 0.012473021960450161 0.44989355060496433
16.880022685618727 16.8695602 0.018219893512040133 0.7315706209045381
18.947151003648425 18.925209 0.05566189553781095 0.9024181592297549
18.085057009246572 18.10234545 0.038116625710958904 0.7933269248309748
19.775044674043716 19.7104244 0.10960666606475408 1.478605219507047
17.731589729616722 17.7315445 0.02531422435609756 0.2787063734958643
18.546092007835046 18.5665703 0.04391119484680413 0.6690411965865262
19.497160343377484 19.4867134 0.08425983896556291 0.8953256395306237
16.127973842651297 16.1341743 0.013870221262247838 0.228496833841833
17.521483036245954 17.512765899999998 0.0221447699815534 1.174494239106802
14.91201554360465 14.912504649999999 0.011762419018313954 0.08631731312370862
19.857277100204083 19.86931705 0.1185524762565306 0.6317627588945052
15.51742941346499 15.5168791 0.012900085877558348 0.10407687789356777
18.295115814647378 18.3112965 0.04160201090162749 0.6796731264898942
19.441176256016597 19.456749 0.09322400539502075 0.8032892807324391
18.322165476211453 18.3211689 0.04036184864625551 0.8242398465524161
18.85938616334311 18.8603268 0.05179338315865102 0.34398290564238065
18.8338431 18.80075265 0.05776897304204154 0.8910135883956792
17.95102430162455 17.944118500000002 0.032533020672021656 0.6098325044823242
19.59269992585366 19.4222298 0.10907572339414634 2.311088482735419
21.435655179452056 21.4744072 0.25096937586301366 1.1805785373098368
18.039097951056338 18.036343549999998 0.03430565664542254 0.8902495277178313
16.177787054530743 16.18061065 0.014895907775242717 0.8876530702197041
19.364402046226417 19.401805850000002 0.07581449925974842 1.693269388324679
18.881229270566042 18.8937607 0.05921676457018868 0.6706804994359368
19.195512642568804 19.2018661 0.07119822949926605 0.6109615128165256
20.450766505405408 20.4876919 0.17266742561261264 1.0735933660393604
18.425509544307694 18.4298706 0.03655317313692308 0.5236758953663866
21.271805798540147 21.2958508 0.22781829701459855 1.2152276905648696
18.09642406752137 18.1147919 0.043191540880512816 0.8657377002998632
19.992731637831326 20.0044594 0.14016330129614457 0.7310242108245447
18.820429510772357 18.820397399999997 0.055588939335569104 0.6876541079940185
16.930945075182482 16.89568235 0.017152741748175184 0.655697816611849
18.393340547882136 18.4227257 0.040867814862246776 0.7061476408308541
18.237610398819562 18.2723026 0.0387499743623946 1.0621314693199957
18.799407943235295 18.7870073 0.04836550266147059 0.5834961385158848
17.006456793686354 17.0102196 0.018539296275356415 0.806152064778248
17.6175487975 17.626047149999998 0.026121196656428574 0.829311547760596
17.857605774429967 17.83763125 0.027619032021009765 1.0277333683022318
19.484378151872658 19.4699793 0.0940723203340824 1.405252349416093
16.915948022678567 16.918292049999998 0.017271165527321428 0.6485450477831648
18.346239297244097 18.35999965 0.04284753847992126 0.8519849069579859
19.633571670669294 19.65037535 0.10377473186692915 0.8904878193929266
16.92362741098546 16.9188919 0.016577793311631662 0.35982449621064455
18.73952066228893 18.7445889 0.05209289040300187 0.5766777306844736
16.572367371881608 16.5607948 0.016463060630232555 1.1599504554875497
18.472478498407078 18.474432 0.053635099780353974 0.3082167118517614
16.83034130760234 16.83959675 0.016419385713157895 0.4607793200119415
19.226118662301587 19.23176385 0.07182275372301587 0.6587542744746535
19.644544601617252 19.6680527 0.10155167019919138 0.9506515848082236
17.178023084420293 17.1584959 0.024365835822644927 0.7878425727179681
17.46333429215116 17.4726658 0.022650625167732558 0.5595567016509855
17.397479640032948 17.3783112 0.021552943105271827 0.7407634346013133
18.196035469144977 18.1635513 0.03656181011189591 0.968465015748312
19.00255142182741 19.0090237 0.060420937118781735 0.4971992200410303
16.663856369855598 16.6830883 0.020471427233935014 0.5463149214944586
18.38079994 18.4045334 0.040067549605671646 0.7020323452705715
18.213931036802975 18.213932 0.03574214820074349 0.28470229436847816
18.230216595833333 18.2087965 0.03622008307886905 1.1593769170753774
19.03219894497354 19.0252571 0.07656782845291005 0.7507208896119465
19.787033459109313 19.8369484 0.12321321834008096 1.2230967181157313
20.45146724294671 20.4817619 0.17394520406269592 1.183497585500618
18.63917827470238 18.65071395 0.042839531662202376 0.4443076041213703
19.017374083566434 19.0274315 0.07240379278146852 0.9549035394161289
19.07573441681261 19.0328922 0.08218129476077057 1.2786743019532467
18.277588945964126 18.28850555 0.042899341152466366 0.683727076904278
18.019464582295083 18.0203609 0.03920824700295082 0.3160030562106043
19.04433041976471 19.0896225 0.05711747461270589 0.9404041446167206
18.528829687116566 18.50424865 0.04748055184509202 0.7477746665310788
19.53217061688742 19.54354 0.08035099246291391 0.5540595024437623
19.073671390737562 19.0739117 0.0747659128114923 0.471353053027838
16.874676615957444 16.8540621 0.01681265167468085 0.6310833220780079
21.12557203032787 21.17626 0.23932234679508196 1.2602383567050146
17.574512079775282 17.5675354 0.02335943648988764 0.3972408471286274
18.13324732102649 18.1522522 0.03432482374139073 0.6976359322239912
17.156992544868036 17.1981087 0.019922274303225806 1.1466737311848096
16.938031979787237 16.9442749 0.018270436451276593 0.47181869255079767
18.820385258215964 18.8175068 0.06596719906948358 1.5065732082494006
18.580147041068447 18.5930042 0.047526194836727875 0.8071472651693551
17.050653524552846 17.0483398 0.018298947399349594 0.5016199096395799
18.569572963363363 18.5853233 0.04312573501021021 0.7569038052759798
19.156004488314608 19.1661415 0.0726812608152809 0.8101993645444773
20.4843251245614 20.461977 0.16691935291520468 1.251199012048276
17.69878538427948 17.6974983 0.025675327949781657 0.7065568542395855
20.48906039490617 20.4730015 0.18195313839919572 1.2880617876060323
18.349831256397305 18.3700848 0.03609001476952862 0.6761891595910225
17.856111247999998 17.8845577 0.03179886510888889 1.1333328955804096
18.24156454938272 18.2521725 0.03444974687178131 0.6058190883989958
17.37617586568915 17.3812809 0.021854225679765398 1.6931534569899007
18.070199497699114 18.054388 0.03418494455132743 0.6590107273426615
17.013071741839763 17.0074348 0.019448415776854598 0.795135437310935
16.850746086145644 16.8579445 0.016837376096269983 0.6131633027395023
18.046161027510916 18.0371761 0.0333057056860262 0.6594510938376003
16.93611307294833 16.9257908 0.01855829039513678 0.7335198539986542
19.189635183196724 19.198997499999997 0.0789811426532787 1.2990570644475166
19.578627693055555 19.597044949999997 0.10311515785 0.7444848870817039
17.998601604385968 18.06233975 0.03261030041622807 0.8216543113440288
16.91063904786477 16.93305205 0.01816134914341637 0.6141082685547691
19.353165781433827 19.3743353 0.07975960585128676 1.0753798112876978
19.032142508097166 19.066728599999998 0.061465468649595144 1.0532160788177047
19.734105750175438 19.706913 0.11248879160000001 1.1021343236607282
16.9917124868 16.8929844 0.0181947179676 1.3190966665157475
18.579495847674416 18.5574064 0.055544778793023254 0.6461067297400145
19.39210256185567 19.38985825 0.08595269010360823 1.1891548282167266
18.978265795309884 18.9807682 0.05825119243517588 0.8253823090983877
18.574505699658705 18.59555725 0.04396063225119454 1.1483429813007795
18.116455974516697 18.1078472 0.034267890955887524 0.7605415602415629
19.39973006480447 19.4260406 0.08106444912886406 1.3367805042989316
19.11446913339161 19.11842725 0.0849079113347902 2.6994735433082293
19.06668743014706 19.00033285 0.06503576105165441 2.242404831366781
18.6114303521645 18.57825565 0.04585285416991342 1.019162113955149
17.879936666724436 17.8797569 0.030497478994454073 0.5058612152791989
17.352114245020744 17.34340095 0.022388683365560165 0.8825767777846087
17.201626837623763 17.187339799999997 0.02182203142689769 0.8960625491074675
17.059863126388887 17.0759058 0.018551532247685184 0.5366189693554175
18.635278654657295 18.6324654 0.04622212990579965 1.144213052264265
17.49290671018711 17.4681473 0.02418165353929314 1.389528709593904
17.290348193333333 17.299078 0.022933875537142857 0.7289715257255487
18.036009561754383 18.0299301 0.03359247679719298 0.8318412266094701
18.341761595689654 18.26666165 0.037020063389827586 1.3503667674107411
16.85915002182952 16.8508034 0.01810552011746362 0.9578775534969916
17.846277688702923 17.82394885 0.030348890841841003 0.8429049017137844
17.737641133101047 17.7328358 0.025739160143205573 0.6275537539425116
17.973244585288967 17.9921494 0.02943337639001751 0.6979466288959204
20.464828541884817 20.496512449999997 0.16850248174973825 0.9970792217156154
18.180576001286173 18.168869 0.032920308557234726 0.44453889687490444
13.403635087350429 13.4080954 0.013282475158974358 0.23608464301406973
16.996320421732026 16.95067405 0.017906219812091503 0.7652545533125042
18.851108537313433 18.8453636 0.05767132155410448 0.6857225564362646
17.922858191478262 17.920948 0.032149674345043476 0.4119142143036247
18.571712305985915 18.6103792 0.04345006837306338 1.399202252184022
17.634479748076924 17.6266985 0.022895493082867136 0.7398673679655859
19.684065219433965 19.6525898 0.09900839594584906 0.9274455475525933
17.302190169881886 17.29681205 0.02129236121771654 0.8549120414115003
16.062198547715735 15.978364 0.013126761867343486 1.5677532333168136
18.45377293616352 18.454526899999998 0.046819810615408804 1.0694642933040939
18.231979586458333 18.201034550000003 0.03922651429097222 0.9629823270894393
17.7356657390625 17.75664615 0.0252650041640625 0.3406701968018103
19.47555852196007 19.4884548 0.09802161242867513 0.9024052245009068
17.69931183259912 17.6730423 0.02689857978678414 0.6530240527650091
17.379425100465838 17.35983755 0.021006490440993786 0.6802513231464246
17.795998361587987 17.76696585 0.028313873929613737 0.6565780606623988
19.568664491497223 19.5140839 0.09244016069242145 1.2689860744483974
17.228982803556487 17.1768694 0.019471467444979077 0.9929473607759335
17.229177436236935 17.2288914 0.019983772525783972 0.5971900477217116
17.346708632758624 17.38267515 0.02582168579224138 2.5049938744756886
19.069506444117646 19.06457425 0.06044555947581699 0.8396029754370083
18.25328742264151 18.2338219 0.03423423948147513 0.6378040741093429
19.57192254064171 19.5827484 0.09806970498770053 0.7416590043316595
19.463848990535716 19.4488087 0.10342579754303573 1.4930838712779817
19.401967163970586 19.40508845 0.08109275527555147 0.9159631773868153
18.905254485024155 18.9065552 0.05932123425748792 0.5175334458535802
18.943911513454548 18.9677544 0.05998066262763636 0.8564173328174779
18.883074728546717 18.8991232 0.06205076826089966 1.258699738158095
18.50009584501845 18.4564514 0.042694007478597785 0.9072068975520203
18.360060716169546 18.391861 0.04139702409136578 1.4733041716732245
17.515188956603776 17.52152825 0.02432988361981132 0.6707048746146529
18.777720836734694 18.77848245 0.05723375072704082 0.9209802824881023
17.114968668305085 17.1026144 0.040791843408644064 1.4601636945852041
19.001636754562043 19.0082388 0.06649299683594889 0.4311249867266738
18.216997309836067 18.213017450000002 0.03710210494467213 0.5992341414663049
18.837612865964914 18.853105499999998 0.057564179214912296 0.6547589998734312
19.656345902115383 19.701554299999998 0.10446742839288463 1.3117287598498097
17.93192193233831 17.8430557 0.02966425909137645 1.662166598812193
18.53107424638448 18.5039635 0.04698181708042328 0.9007458929209476
18.954218359192826 18.9747334 0.06533745744529149 0.8246290011460026
18.573092705537974 18.575713200000003 0.0432574371886076 0.6764676776099062
19.455853865356264 19.5206032 0.13056676868353811 1.8825256704432913
19.3385280537931 19.3360939 0.08254973457034484 1.0501421599774639
18.98196660964912 18.973785399999997 0.05886463557561404 0.7063301360706394
17.519791054878052 17.51048945 0.02357460604982578 0.48750640796436556
18.358240408780485 18.3483391 0.049849631487804885 1.3015630566765508
16.313336386551725 16.311237300000002 0.014257153837241378 0.3302844709551582
18.85729036359649 18.7819204 0.06232621969539474 2.9697857454123278
18.725314563636363 18.8480072 0.0516098473885918 2.060106643324923
17.829366554671278 17.84154705 0.029403657538235293 0.5990744837999101
18.276711883021807 18.2545128 0.03707570288676012 0.8046257218819232
17.97965776535088 17.9778137 0.034027553781140356 0.7596344479756617
17.295264977868854 17.29037095 0.020959803280737703 0.3472833098344216
18.014695106338028 18.034934999999997 0.03155351374471831 0.8817978196591957
18.39257440798611 18.385643 0.04073431923663194 0.8540429735255616
17.590652814798208 17.5818748 0.02569422477668161 1.4961693819316482
16.892269354173486 16.8995438 0.019262802763993454 0.48157812537924843
18.027485185201797 17.9561844 0.033435380729147986 1.5113463327030114
18.821062777027027 18.8604536 0.05411131338153152 1.013262035024865
18.381024004690833 18.3846245 0.050761814412153515 0.5810249893450927
18.263711090923316 18.2027397 0.036805746700782474 0.9374775505599764
16.200566520289854 16.2199707 0.014405726343961353 0.4817334287603768
18.162901958870968 18.1642933 0.04358318628225806 0.8261533464677274
17.427305255737704 17.4745941 0.02573336242459017 1.1759809206371532
19.515704580722893 19.5165863 0.1175563524506024 1.0424657806387987
18.149972472361807 18.1513634 0.032434495078894475 0.7110479084473201
18.782125358962265 18.79250435 0.054827126253773575 0.7585886173000769
19.99480702885463 19.9834442 0.12465663070969164 1.1595436354689816
17.911400731313133 17.86466885 0.0358863601483165 1.0477181380338418
16.595671334042553 16.5787392 0.016533757805957446 0.6019908614909997
18.52853074495268 18.52836035 0.04184824640031545 0.3263288242847778
18.157272864968157 18.1559601 0.034433234962420387 0.804782452493942
17.739138775109172 17.7263222 0.029956724918777294 0.6568579376718725
20.46991351 20.457705500000003 0.15836217934102564 1.033855908450429
20.871662270232555 20.9235229 0.21782545650232557 1.2470582555916507
18.934613432340424 18.9365654 0.0723327752906383 0.7195312501968479
16.658588542746912 16.66244605 0.012965913114506171 0.41284906237972746
20.088916859955752 20.101014149999997 0.14376972445973452 0.9328236840252518
18.88827069117117 18.9057579 0.0549704333745946 0.87022967401389
18.530385597933883 18.5512991 0.0517829121446281 1.3169037065451095
20.29209167377778 20.3125153 0.14548227582977777 0.8410312832735504
19.36993854732143 19.37815095 0.09984229113660714 0.6888703895530274
17.89965260222222 17.8489208 0.0292855393768254 1.014831563594633
20.57022835766871 20.5868893 0.16998511343558284 0.8437568205276217
18.246294142780748 18.2492962 0.04332882540748663 0.7210847744685179
18.972141267364023 19.000061 0.06716160966150628 1.8873716155029474
17.5023370489712 17.4903355 0.023770852799588477 0.6217180160697775
18.254172630830674 18.2635012 0.044704216298722045 0.47406539046651447
18.34116532672065 18.3603554 0.03898385745425101 0.839899346209698
20.641240791796875 20.5435352 0.2118897553515625 2.2183624780742823
18.720801715789474 18.6670856 0.047491402609569376 1.1392000401051718
19.7360515601227 19.7463856 0.10988996483231084 0.7227185796351614
16.87905694125767 16.9110336 0.01993256534493865 0.8334700473086506
19.71814073014553 19.7111282 0.11619991324303534 0.8754674125710226
17.883285273391305 17.8654537 0.029490886221391305 0.9131776568128558
18.695572368227428 18.6984921 0.06188308009030101 1.0010992512975403
19.535091954347827 19.54504585 0.09296210389528985 0.660870260534212
19.02780454169381 19.035508200000002 0.06544947143110749 0.7005194801271171
19.349679434615386 19.35976125 0.10671559009980769 0.555775001435881
17.450569458844765 17.4682484 0.022960244042238266 1.373094075252092
19.908649471830987 19.9451933 0.14940532745774646 1.2534756495273267
19.90468648217822 19.9373703 0.12614793673663366 1.2514210202054452
16.666555827564103 16.63902855 0.01719614637179487 0.6466534061724891
17.470016149829352 17.49523925 0.022930302104948806 0.6153643718838955
19.130001763232684 19.1473198 0.06674995645968029 1.5074166507758475
18.034871498726112 18.05617045 0.03169895306369427 1.1975593385824814
18.11373242195122 18.0236111 0.034113026339399624 1.4132345257468115
17.79563705547826 17.7528267 0.026528407789739132 0.7182082392492543
18.61740692401216 18.5493126 0.044325923303951374 1.239021581793499
16.74528218356589 16.7416725 0.016495848266821708 0.7503221597527429
19.7553003544757 19.7784653 0.11212544402404094 1.075459896556956
17.387771435504202 17.358575799999997 0.021430988986554624 0.8736355531162155
14.371656700882355 14.3296156 0.010991191174411765 0.8706944039576392
19.732250538509316 19.7596893 0.11194720434078674 1.4943196858378456
17.85559912600349 17.8804913 0.031223817004886564 1.2981809291076167
17.380826120987656 17.3540211 0.023596532677072304 1.1231109574889244
17.7077672265625 17.690399149999998 0.027204616041718747 1.4458159907839603
18.439361077215192 18.431686399999997 0.0442725430586498 0.926115352201318
18.4593606013544 18.4529781 0.046796770467720086 0.5781885339194486
17.973829807547173 17.8791008 0.028502258309433964 0.8142072744437564
18.57610525548173 18.5775928 0.06010048815149502 1.044800396407388
18.982095985975608 19.15926645 0.05514720251585366 2.076493315826429
17.30630905866426 17.2648468 0.020275289656498195 1.0374796453215742
13.27252052555746 13.2719088 0.015195061899142366 0.17315001985588374
18.833095154695222 18.8765602 0.07033368090280065 0.8997155286343632
16.8373664996633 16.799511 0.0168478537030303 1.008418295373429
19.730226845019153 19.722805 0.12097391774310344 1.1680114146731633
18.41383699965278 18.3410559 0.04062448591284722 1.6313101458401629
17.989893605227653 17.9648743 0.031044450362563238 1.0139307162191742
20.848827743921568 20.8607578 0.2082219990784314 1.1170571581986741
17.393158327649772 17.4167824 0.023129280989861754 0.7687359963309669
19.577099640900897 19.5890026 0.12309283531153153 0.9317636196329279
19.40672305942492 19.4093857 0.08402546333929713 0.6510334504351057
18.09920078611111 18.10295675 0.03595944004722223 0.9897112378686288
18.2818551266559 18.2893257 0.039458040611147015 0.6966999763175946
18.02099334518828 18.01003745 0.030219660293305438 0.5397267520747038
17.76988728678344 17.78333475 0.02671410021226115 0.7724679071163296
17.881806643093924 17.879446 0.027160526138858197 0.5374033630428685
17.99734916206323 18.0225754 0.029498064673544093 1.0388881730349204
21.070704122033895 21.086491600000002 0.20784275028813562 1.3517328440234222
16.45521002805071 16.5203133 0.014287416687955627 1.284546825448467
19.629515929999997 19.62578775 0.09517104654 1.2630093287078443
18.24333342143975 18.2454891 0.035801412297965574 0.27691114437700737
18.339346369148934 18.32576275 0.03922521238319149 0.5591774916476149
18.620934676061122 18.6110325 0.05719469914550085 0.6974034818638601
17.525050115323854 17.5211754 0.022570375802685623 1.3810944268883554
17.03715439005848 17.0649414 0.017657682215204678 1.1856015535641018
19.6800836293578 19.6956062 0.08721282990275231 0.6398754769461272
18.305528469072165 18.3252106 0.03791469376254296 0.7087923134679321
17.888329196761134 17.8947411 0.027637583258299594 0.7369040037675094
18.343866480408856 18.4714508 0.038957293268143095 2.0797268865132894
19.536949758298757 19.56006625 0.2473529401182573 0.9714903296308739
17.01824540990712 17.020542149999997 0.018745151724613003 0.18183572862021982
18.090386548585485 18.1124668 0.03729520409741697 0.7272503748366473
17.435043652182955 17.4662857 0.022200838506029108 0.8155789946153479
18.54801298529412 18.52641105 0.041802092263823525 0.985680024272041
18.208775438207546 18.185875850000002 0.04042837586367924 1.2724807588508782
19.48304414962406 19.50502205 0.08574955553308271 1.1098202871334015
16.458308061073826 16.4428282 0.015368354719463085 0.7147634939306975
19.089515150625 19.11114885 0.06588602722656249 0.530023187938768
17.954736837420718 17.9645348 0.030978260630232558 1.2952902472351144
18.610889133014354 18.5633621 0.056581333426315786 0.9661267410474004
19.332154750437827 19.356739 0.07664722234886165 0.7909919911252571
18.162201786133764 18.2010651 0.033495152049592164 1.088601010131924
17.560921046904024 17.5601959 0.023512262689164086 0.5409379483701107
18.676600630042916 18.6663218 0.04605518634206009 0.548788601397107
18.098569406486487 18.0749245 0.03429703544054054 0.8425487494417978
19.202534825796178 19.21174715 0.07170703532611464 0.3948576007643017
19.187220740808826 19.1974869 0.08040312661213236 0.676396029929326
17.23191772783505 17.2068787 0.01896503583161512 0.7209992133509086
18.05061937523585 18.04739 0.03277250094764151 0.5086214052730184
17.649753038723407 17.65769765 0.026007935854468086 0.4780910647411463
18.609318730418252 18.60996055 0.04602960373954373 1.037384265140574
19.978556621167883 19.9838104 0.12377680477737228 1.094835625336643
18.620905873892404 18.6220665 0.04358153029968354 0.5459758226951916
18.014195109052633 18.0067463 0.031051912227578946 0.7149261947564226
18.104556827777778 18.162378349999997 0.031703950713450293 1.301067131718241
19.153684069477233 19.1579666 0.08868971893102867 1.1336275766249513
18.162026016245488 18.1887703 0.03441894442635379 1.397843870422965
16.847068343772243 16.8464317 0.022689961041992883 0.5667462892855786
21.282956477777773 21.3282738 0.2392792232828283 1.5448067822197404
17.270750727777777 17.26187035 0.025481314635069446 0.47152991348666007
17.173903016455697 17.169811250000002 0.01840007901434599 0.39176135326792094
18.617805888339223 18.6177216 0.04725724607349823 0.5530107585263492
19.837316571686745 19.926614800000003 0.1373749468873494 1.6424523646438718
20.455999756179775 20.4687557 0.16964785190898876 0.9045929220999394
18.217438218126887 18.2238827 0.03613789209063444 0.8797620118177527
18.80631895482815 18.7990513 0.0999156276198036 0.5255672827230687
18.07783247734205 18.0998306 0.03344615778169934 1.3693414032653959
19.924778537414962 19.953469300000002 0.14689363882738093 0.9507210101240058
18.29279143922652 18.2557926 0.04409716430497238 0.9600443600288033
18.5889056815832 18.5853348 0.047348947345234246 0.5820415823919963
18.807888420169853 18.8555069 0.050808275823142256 1.2570011343123735
19.86510249130435 19.8469353 0.11882891649648034 1.5177980297940645
18.350449191813805 18.3380699 0.04090347401813804 1.139172826489655
18.879010818974358 18.9096146 0.05209184413128205 0.9385151978728057
16.7581221 16.74339485 0.01752601539653465 2.0257310664299255
20.29457443116883 20.3042717 0.1734961033766234 0.8439101759840806
16.82072146460481 16.824852 0.016487585545017183 0.7876889288430462
18.268714249173552 18.289122550000002 0.04123102710702479 0.6817841679289275
18.62493625767196 18.5993595 0.05157399183280423 1.0963553227109801
17.563944693696968 17.5727997 0.02657115109066667 1.263624667089022
19.046484458536586 19.02283285 0.05792051870396342 1.095619696127787
15.598937662200958 15.5871029 0.015079539699880384 1.1790458586754413
19.403089965727702 19.44172855 0.07733138284530518 0.9785734004462605
17.982041335885167 17.7999935 0.03396749467990431 2.3147841253851866
18.344371367281106 18.371294 0.038317971044239625 0.6522899364600873
17.34131890577778 17.3568573 0.023761245453333333 0.7252304846623647
18.74579931938326 18.842201250000002 0.05405963943414097 1.7407115072422492
17.58442065568513 17.5915146 0.024121998329737607 0.6175873245130453
17.676031298317756 17.6794968 0.027841277691588784 0.20663317068056014
17.7564993239819 17.7645283 0.027536409343438914 0.7237416260463198
18.873507353047778 18.9168015 0.05886103237545304 0.9313603025564029
21.227851699514563 21.2713213 0.25205255365533985 1.26810051049745
17.827018143555556 17.8339882 0.02765226131333334 0.4842396667870386
18.779181416719243 18.7622051 0.06501952431892744 0.784314156212684
21.31802066124402 21.3242741 0.25079746389473684 1.0409063542621841
18.938632674909087 18.9429417 0.07065228680654546 0.8725209665716577
16.90555380029412 16.8968754 0.017126294999411765 0.5323012944461154
18.66075135339623 18.65137005 0.04548090134792452 0.7526991936268329
18.42899206143498 18.4465485 0.04276333652421524 0.6807641152071661
17.335419094300516 17.3403339 0.02209358983523316 0.7464361545674986
16.793775556716415 16.8116684 0.018039630518046135 0.5869564637704584
17.617015867213116 17.622084649999998 0.027292109496721312 0.7694789596179151
18.544646768018023 18.5517912 0.04592936946036035 0.39869906344217027
18.716133173650384 18.68826105 0.05831592776362468 1.2849217036993572
16.056527915384617 16.0837326 0.017165024142089987 1.8038697083641049
16.920630948660715 16.9511566 0.017516471583482143 0.9055495889004881
16.981293729446065 16.9692802 0.018234570359183678 0.4017283702889766
16.189830675976847 16.1926079 0.01479878920767004 0.6311607882859447
18.599774532258063 18.7946186 0.04703034562764977 2.532647951883908
16.67608033707627 16.6850224 0.020088858205720338 0.801398058382775
17.620355657263158 17.6227875 0.024981501178105263 0.6754311006414537
17.894503028506787 17.8733273 0.029301468874208147 1.3937216421236007
20.143310190737836 20.1470737 0.1533333655568289 1.120509606402664
19.135318129107983 19.1359997 0.14198759466795774 0.7505344297309066
18.61615615701944 18.6063862 0.05003497450280778 0.426301929578599
16.591955671513354 16.5811596 0.018980421408011868 1.7386030408928685
16.226413484555383 16.2166176 0.013943247764274571 0.5624270805706145
19.37910325565693 19.34389305 0.08097447414270073 1.0166894467926375
15.451230185603716 15.4508128 0.013400881013467493 0.11080503016539871
17.494273370278183 17.5252571 0.022109698014934117 0.7934362492353193
17.750644037946426 17.7786589 0.026218818373660715 0.7227925023624744
18.566441059366756 18.5589466 0.047072840142216354 0.6313183538060616
17.76881183901809 17.7701454 0.026298687340568477 0.5255138356750498
17.161748153125 17.1478653 0.019394126346875 0.59396841008825
17.497040049553572 17.5164013 0.022610042751339286 0.8208620200637133
17.985217653135315 17.997591 0.030866339411331132 0.6270453219976874
17.916609235465113 17.86391065 0.029070082025775195 2.703419288660868
18.74989194 18.7710381 0.054551594734782605 0.7239716318465688
17.138950549032256 17.132123 0.01935129402935484 0.637275499296804
19.703984613645222 19.7142544 0.11321758469064327 0.8659255406036934
18.200000654143647 18.2207127 0.03714717007646409 0.6428264361905931
20.544165905855856 20.57610795 0.18291563735000002 0.9690698076043144
20.349521866365688 20.3524723 0.14658624826613997 0.8346556665948264
17.70432670937997 17.4968624 0.028898885483942763 2.4774435946415556
19.958939041482655 19.9642067 0.1265480300880126 0.780554137913751
19.435515557926824 19.47323705 0.10891749713170731 1.3711080472551949
17.900039270704845 17.880115500000002 0.03016808219295154 0.6549249509840921
16.134202277678572 16.15525245 0.013930285660119047 1.0082293067451988
16.768450384036147 16.768537549999998 0.015911983453915663 0.23331188175488618
21.518773112931033 21.51343915 0.24773742106896554 1.1021657029256904
17.877661913008126 17.8892937 0.027224679818157183 0.7578081671021188
17.291794379113185 17.2406197 0.022188918991715285 1.7532521238974401
19.0698161954708 19.044487 0.07258718034159714 1.8942755440264654
16.73577462989691 16.73335265 0.015469814730670104 0.30609489363963555
18.208567663181817 18.1759901 0.03697279146363636 0.8045120064296032
17.37820291432836 17.3601952 0.020587429123880598 0.7218771333712084
18.08825765688073 18.0973749 0.03901618616743119 0.44582024466383485
16.878913416536662 16.8802567 0.016605809309672388 0.7109057193646644
19.181616283378016 19.1924076 0.07211358298927614 0.8117423527557591
18.96832110875 18.96950055 0.0638505156721875 0.9005358158008089
17.5966562109375 17.614851 0.022626186193749998 0.6366440641022669
17.94920318265583 17.9803734 0.028400764873712736 0.8108396143966291
18.507344220833335 18.5167036 0.041718364676851846 0.5101255856408318
18.660507922528364 18.6483727 0.04743154031653161 1.4655048406116786
